c,0.5766777396202087,0.669588565826416,0.4961494207382202,0.6421495079994202,0.42284494638442993,0.5856962203979492,0.3612957000732422,0.5531928539276123,0.3080759048461914,0.5184754133224487,0.4791896939277649,0.40555229783058167,0.45947107672691345,0.30349546670913696,0.42598551511764526,0.28696340322494507,0.39471158385276794,0.3059810400009155,0.5094881653785706,0.39845478534698486,0.4867965877056122,0.2856723368167877,0.4473373591899872,0.2714729309082031,0.4119001030921936,0.30327552556991577,0.5422738194465637,0.40217316150665283,0.5216295719146729,0.28994321823120117,0.4797241687774658,0.27536386251449585,0.44184964895248413,0.29941168427467346,0.577645480632782,0.41759854555130005,0.5573765635490417,0.3267126679420471,0.525714635848999,0.29843440651893616,0.49283525347709656,0.3003425598144531
c,0.4601174592971802,0.2961887717247009,0.4339044988155365,0.3010522425174713,0.4094563126564026,0.2988939881324768,0.39087074995040894,0.2957214117050171,0.3783731758594513,0.29571807384490967,0.4071945548057556,0.2657255232334137,0.38841432332992554,0.28753766417503357,0.39103060960769653,0.30161023139953613,0.39625611901283264,0.30416181683540344,0.41807886958122253,0.2600877583026886,0.4022541642189026,0.29506751894950867,0.406125545501709,0.30664435029029846,0.41045868396759033,0.3056453466415405,0.4315069913864136,0.2592824101448059,0.4188317060470581,0.29177233576774597,0.42130717635154724,0.29905542731285095,0.4240626394748688,0.2979257106781006,0.44600698351860046,0.26109692454338074,0.43579456210136414,0.2832491099834442,0.4344364106655121,0.29016631841659546,0.4344595670700073,0.2912619709968567
c,0.5803477764129639,0.6671488285064697,0.49824538826942444,0.6355046033859253,0.42432746291160583,0.580596923828125,0.3611428737640381,0.5577627420425415,0.3056407570838928,0.5317873954772949,0.48227500915527344,0.4004150331020355,0.46867358684539795,0.2924509048461914,0.43349453806877136,0.2747492790222168,0.39847153425216675,0.2925001084804535,0.5151345729827881,0.394331157207489,0.4959934949874878,0.2733626067638397,0.4522421956062317,0.2612440586090088,0.4139168858528137,0.29466623067855835,0.5490847826004028,0.39961007237434387,0.5314112305641174,0.2789442539215088,0.48310649394989014,0.2672252655029297,0.44085997343063354,0.292633593082428,0.5842283964157104,0.4163145124912262,0.5642094016075134,0.3208709955215454,0.5255735516548157,0.29472050070762634,0.4864497184753418,0.2987302243709564
c,0.5881264805793762,0.6721603870391846,0.5043542981147766,0.6323157548904419,0.4323192536830902,0.5754470229148865,0.3673071563243866,0.55522620677948,0.31025978922843933,0.5326289534568787,0.48929595947265625,0.40253472328186035,0.4755415618419647,0.295154869556427,0.4415973126888275,0.2742786407470703,0.4083445370197296,0.28890857100486755,0.5213722586631775,0.3988582193851471,0.5039703249931335,0.2810601592063904,0.46323826909065247,0.2632806897163391,0.42568692564964294,0.29182612895965576,0.5549363493919373,0.4068409502506256,0.5393608808517456,0.2899540662765503,0.4945469796657562,0.2711227536201477,0.45314884185791016,0.29038265347480774,0.5886163115501404,0.4273812472820282,0.5711326599121094,0.3357072174549103,0.5363353490829468,0.30407649278640747,0.49931177496910095,0.301492840051651
c,0.586301326751709,0.6654970049858093,0.5074732899665833,0.6262564659118652,0.4369782507419586,0.5670978426933289,0.3721861243247986,0.5487328767776489,0.31432318687438965,0.5311938524246216,0.4926947057247162,0.39307576417922974,0.47983047366142273,0.2860521674156189,0.44254443049430847,0.2694562077522278,0.407305508852005,0.2886299788951874,0.5252428650856018,0.3907606601715088,0.507970929145813,0.2702059745788574,0.46337488293647766,0.25920921564102173,0.42507943511009216,0.2918037176132202,0.5591512322425842,0.4016074240207672,0.5450744032859802,0.2797107398509979,0.49457091093063354,0.26872777938842773,0.45040759444236755,0.29386988282203674,0.5919861197471619,0.42674151062965393,0.5772991180419922,0.33411818742752075,0.5395225286483765,0.3080872893333435,0.5009465217590332,0.31025761365890503
c,0.5925881862640381,0.6675339937210083,0.5103769302368164,0.6225669384002686,0.4418989419937134,0.5631084442138672,0.3782987892627716,0.546704888343811,0.3214409649372101,0.5291393399238586,0.5002200603485107,0.3944743275642395,0.48698943853378296,0.28311842679977417,0.44662290811538696,0.2670137286186218,0.40920302271842957,0.29001736640930176,0.5301221013069153,0.39217278361320496,0.5092713236808777,0.2684488892555237,0.4613845944404602,0.2585268020629883,0.4220395088195801,0.29584193229675293,0.5605856776237488,0.40179893374443054,0.5435155034065247,0.2774810791015625,0.4908207058906555,0.26726460456848145,0.44714492559432983,0.29715055227279663,0.589897632598877,0.42407160997390747,0.5721184015274048,0.33026421070098877,0.5328248739242554,0.30226945877075195,0.49380141496658325,0.3044518232345581
c,0.6047745943069458,0.6641263961791992,0.5209159851074219,0.6204667687416077,0.45178109407424927,0.5624437928199768,0.38701069355010986,0.5467480421066284,0.32693153619766235,0.5321730375289917,0.5075728893280029,0.3927474617958069,0.4897739291191101,0.2815583348274231,0.44910526275634766,0.26545172929763794,0.4116976857185364,0.2855532169342041,0.537627100944519,0.39035263657569885,0.512969434261322,0.2665444016456604,0.4651588201522827,0.25702476501464844,0.42660561203956604,0.29390811920166016,0.5674588084220886,0.4010036587715149,0.5463991761207581,0.2778971791267395,0.4921875298023224,0.2676565945148468,0.44757968187332153,0.29626673460006714,0.5947781801223755,0.4255055785179138,0.5707530975341797,0.3341338634490967,0.5284035801887512,0.3056182861328125,0.48714491724967957,0.3045782446861267
c,0.6119080185890198,0.6607720255851746,0.529111385345459,0.6185280084609985,0.4593011736869812,0.562589704990387,0.39264002442359924,0.5476605892181396,0.3331790864467621,0.5370280742645264,0.5103883743286133,0.3949127197265625,0.4939163625240326,0.28141796588897705,0.4528754651546478,0.2654012441635132,0.4184992015361786,0.28927579522132874,0.5398951768875122,0.3915468156337738,0.5171757340431213,0.2673720121383667,0.47040101885795593,0.25730597972869873,0.4354659914970398,0.2960842251777649,0.5700002908706665,0.4023912847042084,0.551066517829895,0.2799379229545593,0.49942949414253235,0.2685886025428772,0.4592267572879791,0.29834580421447754,0.5982846617698669,0.42638924717903137,0.5751327872276306,0.33890581130981445,0.534113347530365,0.3095516860485077,0.4955306649208069,0.3078479766845703
c,0.6192973256111145,0.652510941028595,0.5365365743637085,0.6133902072906494,0.46593910455703735,0.5636622905731201,0.3980866074562073,0.5559744834899902,0.33760005235671997,0.549430251121521,0.5152238607406616,0.3919603228569031,0.4961819648742676,0.2796277105808258,0.45330286026000977,0.2658720016479492,0.4187539517879486,0.2918570041656494,0.5444211959838867,0.3864312469959259,0.5178011655807495,0.2625451982021332,0.46764853596687317,0.25359585881233215,0.43167269229888916,0.2947002351284027,0.5739158987998962,0.39557257294654846,0.5495784878730774,0.2718711495399475,0.493245005607605,0.2638426423072815,0.4509996175765991,0.29853343963623047,0.600434422492981,0.4184926152229309,0.5715933442115784,0.3309466242790222,0.5262385010719299,0.3065970242023468,0.48493897914886475,0.3123679459095001
c,0.6272619962692261,0.6467785239219666,0.5436047911643982,0.6130107641220093,0.47097545862197876,0.5681634545326233,0.40210843086242676,0.5675973892211914,0.3394436240196228,0.5656387209892273,0.5158572196960449,0.3890804946422577,0.49577611684799194,0.2785724401473999,0.4539615511894226,0.2689168155193329,0.41842368245124817,0.2990421652793884,0.5482504963874817,0.38229283690452576,0.5206030011177063,0.2623250186443329,0.47206977009773254,0.2584679126739502,0.43589046597480774,0.30188149213790894,0.5817097425460815,0.39114171266555786,0.5572117567062378,0.2705855369567871,0.5034357309341431,0.26719576120376587,0.4619119167327881,0.3034045398235321,0.6137382388114929,0.4151807427406311,0.5859510898590088,0.32849976420402527,0.5426408052444458,0.3046906292438507,0.5023044347763062,0.3084786832332611
c,0.633362352848053,0.6387786269187927,0.5523312091827393,0.6115942001342773,0.47739964723587036,0.5728139281272888,0.40773141384124756,0.5765933990478516,0.3458925485610962,0.5839979648590088,0.5160343050956726,0.39250072836875916,0.4985034167766571,0.2796741724014282,0.46096524596214294,0.2672184705734253,0.42749807238578796,0.295110285282135,0.5516148209571838,0.3866170644760132,0.5286387801170349,0.2680846154689789,0.4871463477611542,0.2630980312824249,0.45392417907714844,0.30134275555610657,0.5891680121421814,0.39644551277160645,0.5698894262313843,0.28066641092300415,0.5265596508979797,0.27268630266189575,0.4903509318828583,0.3027620315551758,0.6264300346374512,0.4211829602718353,0.6037760376930237,0.33470648527145386,0.5696476697921753,0.30940863490104675,0.5362057089805603,0.3091755509376526
c,0.6335898041725159,0.6354334950447083,0.5521095991134644,0.610088586807251,0.4772143065929413,0.5726465582847595,0.40756016969680786,0.5788416862487793,0.34613579511642456,0.5819209218025208,0.5168688297271729,0.39030778408050537,0.4979505240917206,0.27895838022232056,0.45880138874053955,0.2669919729232788,0.4241272807121277,0.2944626808166504,0.5502524971961975,0.3834002912044525,0.5245153307914734,0.2633470296859741,0.47891268134117126,0.26087406277656555,0.4444149136543274,0.3033602833747864,0.586579442024231,0.3916768729686737,0.5632253885269165,0.2745800316333771,0.5159940123558044,0.2712280750274658,0.4794430732727051,0.3072350025177002,0.6234590411186218,0.41432562470436096,0.5972367525100708,0.3290802240371704,0.5582587122917175,0.3074398338794708,0.5229635834693909,0.313446581363678
c,0.4818077087402344,0.2886905372142792,0.4556901454925537,0.27836865186691284,0.4307701885700226,0.27655306458473206,0.41558730602264404,0.28175756335258484,0.4126602113246918,0.2853771448135376,0.43485701084136963,0.2458745688199997,0.4136601388454437,0.2774322032928467,0.41441601514816284,0.2920053005218506,0.419741153717041,0.29088109731674194,0.4512808620929718,0.25525587797164917,0.42812448740005493,0.3012239634990692,0.43172088265419006,0.3132244944572449,0.4386233687400818,0.3064860701560974,0.4668877124786377,0.2688395380973816,0.4447363018989563,0.31268900632858276,0.44847187399864197,0.32041168212890625,0.4549316167831421,0.3120097517967224,0.48127514123916626,0.28293126821517944,0.463814377784729,0.31458890438079834,0.46371567249298096,0.3208885192871094,0.46728605031967163,0.3152530789375305
c,0.6495216488838196,0.6319093108177185,0.5638582110404968,0.6083046197891235,0.49033695459365845,0.5677047967910767,0.42040306329727173,0.5779166221618652,0.36028409004211426,0.6008309125900269,0.526471734046936,0.3901873528957367,0.507664680480957,0.2837831377983093,0.47172310948371887,0.27162349224090576,0.4390096068382263,0.29953449964523315,0.559944748878479,0.3843192458152771,0.5341297388076782,0.2705172896385193,0.49431097507476807,0.26622119545936584,0.46415233612060547,0.3063085079193115,0.5972238779067993,0.3929485082626343,0.5740481615066528,0.2806996703147888,0.5308793783187866,0.2737986445426941,0.4974533021450043,0.30683064460754395,0.6348217129707336,0.4167895019054413,0.6100969910621643,0.3290652930736542,0.5734228491783142,0.30396389961242676,0.5401856899261475,0.3084167540073395
c,0.49330800771713257,0.28767749667167664,0.46661287546157837,0.28482216596603394,0.44091305136680603,0.2860526144504547,0.4238446354866028,0.28867045044898987,0.42019587755203247,0.2888427972793579,0.4380485415458679,0.24714632332324982,0.4176824688911438,0.27596548199653625,0.41876479983329773,0.2919864356517792,0.42469459772109985,0.2919849753379822,0.45190179347991943,0.25041139125823975,0.4324689507484436,0.29489216208457947,0.43458232283592224,0.30971965193748474,0.4403335452079773,0.30539387464523315,0.4664479196071625,0.25917255878448486,0.4486737847328186,0.30241990089416504,0.44921165704727173,0.31413978338241577,0.4529651403427124,0.30846789479255676,0.48084765672683716,0.2699264585971832,0.4662352204322815,0.30567389726638794,0.4639095664024353,0.31562355160713196,0.4651589095592499,0.31249046325683594
c,0.6460881233215332,0.6394965648651123,0.5639382600784302,0.6085050106048584,0.49242931604385376,0.5632030963897705,0.4227503538131714,0.5658155679702759,0.36296260356903076,0.5840799808502197,0.5301984548568726,0.39527589082717896,0.5120885968208313,0.28685593605041504,0.4772797226905823,0.2715052366256714,0.44504314661026,0.2937961220741272,0.5655218958854675,0.391730934381485,0.5430380702018738,0.27653610706329346,0.5036829113960266,0.2682172954082489,0.47094517946243286,0.3026781678199768,0.6043486595153809,0.403745174407959,0.5870453119277954,0.29113733768463135,0.5475354790687561,0.27651169896125793,0.5141520500183105,0.303020179271698,0.6437207460403442,0.4301512837409973,0.6282488703727722,0.34487414360046387,0.6005367040634155,0.31610554456710815,0.5735939741134644,0.3162883222103119
c,0.643642008304596,0.6409239768981934,0.5619542002677917,0.6067107915878296,0.4904667139053345,0.5602062344551086,0.4194839298725128,0.5608334541320801,0.3570016622543335,0.5790420174598694,0.5277702212333679,0.3928128182888031,0.5112564563751221,0.2872723340988159,0.4779767394065857,0.27448201179504395,0.44533485174179077,0.3004918098449707,0.5639545917510986,0.3912050426006317,0.5436468720436096,0.2801678776741028,0.5086977481842041,0.27437883615493774,0.4771865904331207,0.3091096878051758,0.6037949323654175,0.4041919708251953,0.5879560708999634,0.2961575984954834,0.5533945560455322,0.28233566880226135,0.5211820006370544,0.30697643756866455,0.6439632773399353,0.43251243233680725,0.630399227142334,0.35000988841056824,0.605862557888031,0.3215336203575134,0.5801928043365479,0.32002192735671997
c,0.6415336728096008,0.6426790356636047,0.5594363212585449,0.6084229350090027,0.48753005266189575,0.5599706172943115,0.4170534908771515,0.5580558776855469,0.35415029525756836,0.5722416043281555,0.5267052054405212,0.3919798731803894,0.5105036497116089,0.2878606915473938,0.47686442732810974,0.27258533239364624,0.4428807199001312,0.2953350245952606,0.5633491277694702,0.3909069001674652,0.5435352921485901,0.28077512979507446,0.5085132718086243,0.27320384979248047,0.47574582695961,0.3039672076702118,0.6036270260810852,0.40524861216545105,0.5878369808197021,0.2989101707935333,0.5537102818489075,0.284707248210907,0.5208634734153748,0.3058443069458008,0.6440005302429199,0.43535152077674866,0.6305555105209351,0.3533562421798706,0.6062606573104858,0.3253704309463501,0.580558717250824,0.3222828507423401
c,0.6408624649047852,0.641684889793396,0.5575805902481079,0.6081972718238831,0.4857620298862457,0.5600491762161255,0.41516363620758057,0.5548806190490723,0.3517993688583374,0.5640846490859985,0.5262919664382935,0.3898463547229767,0.5085104703903198,0.2870780825614929,0.47449126839637756,0.27241337299346924,0.44110241532325745,0.2952565550804138,0.5616283416748047,0.38716036081314087,0.5393059849739075,0.2775896191596985,0.5033739805221558,0.2709980905056,0.4711202085018158,0.30369874835014343,0.6006069779396057,0.3991965055465698,0.5819505453109741,0.29293352365493774,0.5453765392303467,0.281793475151062,0.5117617249488831,0.3065927028656006,0.6401775479316711,0.42684245109558105,0.6229296922683716,0.3443658649921417,0.5953968167304993,0.3174815773963928,0.5677559971809387,0.31639063358306885
c,0.6391918659210205,0.6442195773124695,0.5562777519226074,0.6128777861595154,0.48399120569229126,0.5623640418052673,0.41425377130508423,0.5498488545417786,0.3516044616699219,0.5531975030899048,0.5255736708641052,0.3931717276573181,0.5085296034812927,0.2889370918273926,0.47483259439468384,0.2744128108024597,0.4420565068721771,0.29852494597435,0.5599228143692017,0.38948601484298706,0.5382565259933472,0.2777888774871826,0.5019050240516663,0.2707413136959076,0.4696865975856781,0.3063421845436096,0.5975555181503296,0.3996184170246124,0.5796854496002197,0.2904846668243408,0.5425100922584534,0.27824831008911133,0.5086061954498291,0.30505526065826416,0.6367390751838684,0.4235002100467682,0.6201728582382202,0.3386295437812805,0.5922738909721375,0.3109026551246643,0.5637503862380981,0.31131309270858765
c,0.6375650763511658,0.6447417140007019,0.5548654794692993,0.6132649183273315,0.48240962624549866,0.5610762238502502,0.41323938965797424,0.5446485280990601,0.35113584995269775,0.5446052551269531,0.5249765515327454,0.3929973244667053,0.5066465735435486,0.2910701632499695,0.4726954996585846,0.2751784324645996,0.43923571705818176,0.2972422242164612,0.55826735496521,0.3893504738807678,0.5355574488639832,0.27946972846984863,0.4980696439743042,0.2710936665534973,0.46409839391708374,0.3055335283279419,0.5950021743774414,0.3992583453655243,0.5754356980323792,0.29194098711013794,0.5373997092247009,0.27950042486190796,0.5020544528961182,0.30561673641204834,0.634172797203064,0.4226660132408142,0.6157599091529846,0.33893224596977234,0.5865563750267029,0.3112555742263794,0.5563157796859741,0.3115594983100891
c,0.634248673915863,0.6425231099128723,0.5524407029151917,0.6133282780647278,0.48049744963645935,0.560591459274292,0.41262805461883545,0.5427353978157043,0.3502221703529358,0.5385254621505737,0.5222017168998718,0.3888297379016876,0.502858579158783,0.2845724821090698,0.46688443422317505,0.27017608284950256,0.4334394931793213,0.2935903072357178,0.5552463531494141,0.38527873158454895,0.5298577547073364,0.27217936515808105,0.4900221824645996,0.2647745609283447,0.4564909040927887,0.30066725611686707,0.5915263891220093,0.3955044150352478,0.5690553784370422,0.28454041481018066,0.5282668471336365,0.2733915150165558,0.49310266971588135,0.3010289669036865,0.6300299167633057,0.4189106523990631,0.608437716960907,0.3325657248497009,0.5765318870544434,0.3039780259132385,0.5457895398139954,0.3038402497768402
c,0.6318569779396057,0.6447541117668152,0.5507280230522156,0.6109797358512878,0.4784819781780243,0.5551409125328064,0.4106174409389496,0.5372607707977295,0.3479444980621338,0.5332552790641785,0.5195057392120361,0.3874531686306,0.500009298324585,0.28685012459754944,0.46522629261016846,0.2718522548675537,0.4310385584831238,0.2931392192840576,0.5529062151908875,0.38417187333106995,0.5290781855583191,0.27413079142570496,0.4911193251609802,0.2660198211669922,0.45596006512641907,0.29905226826667786,0.5897908806800842,0.39460277557373047,0.5700510144233704,0.28524643182754517,0.5312432050704956,0.27521270513534546,0.4940977394580841,0.3016483187675476,0.6289852261543274,0.4192714989185333,0.6135197281837463,0.3318972885608673,0.5857608318328857,0.3062818646430969,0.5556837916374207,0.30807340145111084
c,0.6269005537033081,0.643570601940155,0.5466630458831787,0.6085728406906128,0.4783210754394531,0.5534238815307617,0.41328051686286926,0.5323213934898376,0.3515033721923828,0.5215825438499451,0.5206217765808105,0.3857397139072418,0.5021233558654785,0.2831920385360718,0.4669954478740692,0.26787489652633667,0.4330710172653198,0.2893770933151245,0.5546320080757141,0.38422760367393494,0.5320580005645752,0.2724882662296295,0.4933336079120636,0.26290416717529297,0.45817920565605164,0.2946600019931793,0.591271162033081,0.3954806327819824,0.5728515386581421,0.28442567586898804,0.5340983271598816,0.27292904257774353,0.4976043403148651,0.29818904399871826,0.6302705407142639,0.42025572061538696,0.6148199439048767,0.3327361047267914,0.5871655941009521,0.30632203817367554,0.5578455924987793,0.3076895773410797
c,0.6208171248435974,0.6405961513519287,0.544819176197052,0.6064823865890503,0.4810422956943512,0.5522112846374512,0.43006041646003723,0.5231948494911194,0.3864511549472809,0.49272364377975464,0.5236202478408813,0.3879535496234894,0.5067577362060547,0.28209149837493896,0.47228318452835083,0.26793721318244934,0.4408813416957855,0.28855904936790466,0.5561358332633972,0.384907990694046,0.5339374542236328,0.26927345991134644,0.4940022826194763,0.2586897611618042,0.459560364484787,0.2893868088722229,0.5902249217033386,0.393833190202713,0.5716482400894165,0.2794846296310425,0.5307292938232422,0.2677218019962311,0.4947885274887085,0.29176047444343567,0.6272749304771423,0.41560855507850647,0.6117483377456665,0.32680314779281616,0.5826524496078491,0.2998869717121124,0.552888810634613,0.299979031085968
c,0.6157917976379395,0.6413370370864868,0.5368437767028809,0.6030992865562439,0.47235217690467834,0.5370723605155945,0.4211583137512207,0.4892394542694092,0.3757185935974121,0.4451437294483185,0.5242362022399902,0.3878764510154724,0.5091040730476379,0.28610098361968994,0.47600263357162476,0.26819759607315063,0.4455833435058594,0.2864733338356018,0.5582314729690552,0.38379591703414917,0.5383844971656799,0.27383553981781006,0.500578761100769,0.2604975700378418,0.4671156108379364,0.29090094566345215,0.5932708382606506,0.39191198348999023,0.5767441391944885,0.2835744619369507,0.5382882356643677,0.2707661986351013,0.5045890808105469,0.29542267322540283,0.6304914355278015,0.4129658639431,0.6142821311950684,0.3276621699333191,0.5854793190956116,0.3006780743598938,0.5562352538108826,0.302311509847641
c,0.6125892400741577,0.639480471611023,0.5337849855422974,0.6045565605163574,0.4706462025642395,0.5390913486480713,0.42253196239471436,0.488167941570282,0.38231682777404785,0.4352397322654724,0.5229027271270752,0.3869732916355133,0.5077303051948547,0.28821033239364624,0.4753211736679077,0.27079880237579346,0.444793701171875,0.2885349988937378,0.5570194721221924,0.3824666142463684,0.5368018746376038,0.27447062730789185,0.49966201186180115,0.2604276239871979,0.4655933380126953,0.29064804315567017,0.5916993618011475,0.3902074098587036,0.5755738019943237,0.28241580724716187,0.5373536944389343,0.2695136070251465,0.5031203031539917,0.2957829236984253,0.6286395788192749,0.41091546416282654,0.6109191179275513,0.3251890242099762,0.5800233483314514,0.2988799810409546,0.5481966137886047,0.3028453290462494
c,0.6108564138412476,0.6390456557273865,0.5317597389221191,0.6051160097122192,0.4686417579650879,0.5400626063346863,0.4219166934490204,0.4875772297382355,0.3851296901702881,0.42898333072662354,0.519431471824646,0.38725730776786804,0.5002684593200684,0.2874840497970581,0.46515128016471863,0.27174609899520874,0.43213915824890137,0.290371835231781,0.5531806945800781,0.381746768951416,0.527021050453186,0.2743911147117615,0.48767539858818054,0.2613508105278015,0.4522004723548889,0.29055702686309814,0.5879805088043213,0.38884392380714417,0.5657293200492859,0.28212493658065796,0.5251901745796204,0.26841336488723755,0.48883581161499023,0.29299402236938477,0.6264199018478394,0.409614622592926,0.606746256351471,0.32554638385772705,0.5734249949455261,0.2956261932849884,0.5383846759796143,0.29428666830062866
c,0.6103422045707703,0.6424716114997864,0.5314143896102905,0.6071380376815796,0.4681347608566284,0.5435460209846497,0.42123550176620483,0.49213099479675293,0.38850340247154236,0.43174636363983154,0.5171072483062744,0.39102575182914734,0.49607473611831665,0.29138582944869995,0.45990198850631714,0.2749544084072113,0.42635631561279297,0.293645977973938,0.5512784719467163,0.38567543029785156,0.5253095626831055,0.27830976247787476,0.4853399991989136,0.2636319398880005,0.44863346219062805,0.292108952999115,0.5871130228042603,0.39306387305259705,0.5670844316482544,0.2865254878997803,0.5272026062011719,0.2703993618488312,0.4906017482280731,0.2947615385055542,0.6265226602554321,0.4146871864795685,0.6078428030014038,0.33113861083984375,0.5751786231994629,0.29981109499931335,0.5404902100563049,0.2983629107475281
c,0.6077601313591003,0.6412584781646729,0.5290567874908447,0.6078410148620605,0.4658564031124115,0.5440335273742676,0.41988641023635864,0.4926930367946625,0.3882162570953369,0.4316042363643646,0.516961395740509,0.38908281922340393,0.5011440515518188,0.2882477343082428,0.4664604067802429,0.2728728652000427,0.43422210216522217,0.2934061884880066,0.5516185760498047,0.3856019079685211,0.5297529101371765,0.2752819061279297,0.49067604541778564,0.2623137831687927,0.4550400376319885,0.2940370738506317,0.5871576070785522,0.39426204562187195,0.5698858499526978,0.28531503677368164,0.5314440131187439,0.27155953645706177,0.4967087507247925,0.29874369502067566,0.6267701983451843,0.41691717505455017,0.6110787987709045,0.3313370645046234,0.5817833542823792,0.3013308644294739,0.5502616763114929,0.30145055055618286
c,0.6079297065734863,0.644234299659729,0.529914379119873,0.6112251281738281,0.4675901234149933,0.5455464124679565,0.42129385471343994,0.4941151440143585,0.38400909304618835,0.43624433875083923,0.5163417458534241,0.39171352982521057,0.5003696084022522,0.29144853353500366,0.4667623043060303,0.27363961935043335,0.43489474058151245,0.2912302315235138,0.5506883859634399,0.3871331512928009,0.5287076234817505,0.27814948558807373,0.4904133379459381,0.26182621717453003,0.45425647497177124,0.2907988131046295,0.5861841440200806,0.3946344256401062,0.5681455731391907,0.28648853302001953,0.5294756293296814,0.26986318826675415,0.49338796734809875,0.29400119185447693,0.625728189945221,0.41589248180389404,0.6093524098396301,0.3305678069591522,0.5793874263763428,0.29828813672065735,0.5464393496513367,0.29604092240333557
c,0.6064313054084778,0.6404156684875488,0.5289593935012817,0.6091985106468201,0.4669468402862549,0.5450809597969055,0.4154067635536194,0.5018340349197388,0.36817681789398193,0.45337098836898804,0.5148290991783142,0.38607490062713623,0.49541252851486206,0.28569185733795166,0.45907142758369446,0.27062225341796875,0.4251890778541565,0.29123735427856445,0.548724353313446,0.3811081051826477,0.5224770903587341,0.2694966197013855,0.48059070110321045,0.25590264797210693,0.4424915909767151,0.28656893968582153,0.584101676940918,0.3886772692203522,0.5616947412490845,0.2774895429611206,0.518655002117157,0.26224181056022644,0.48033642768859863,0.2877584397792816,0.6234872937202454,0.4104408323764801,0.6024607419967651,0.3234993815422058,0.567960798740387,0.2916406989097595,0.5322579145431519,0.29020804166793823
c,0.6074924468994141,0.6473352909088135,0.5286485552787781,0.6114166378974915,0.4637940526008606,0.5494027733802795,0.40765249729156494,0.5093587636947632,0.35686439275741577,0.4704825282096863,0.514839768409729,0.3853375315666199,0.49754101037979126,0.2879169285297394,0.4629451632499695,0.2667810320854187,0.428452730178833,0.2796716094017029,0.5497004389762878,0.3827376663684845,0.5284414291381836,0.2733703851699829,0.48927849531173706,0.25379499793052673,0.45018845796585083,0.2789735496044159,0.5866950750350952,0.3939329981803894,0.5695684552192688,0.2832770347595215,0.5304009318351746,0.263126015663147,0.4916922152042389,0.28427618741989136,0.6274402141571045,0.42064169049263,0.6145135164260864,0.33293700218200684,0.5879753828048706,0.30216461420059204,0.5575581192970276,0.30165860056877136
c,0.605711817741394,0.6471768617630005,0.526656448841095,0.6104099750518799,0.4614237844944,0.5507677793502808,0.4050983786582947,0.5156832337379456,0.3535025119781494,0.4864475727081299,0.5148435831069946,0.38801100850105286,0.49891379475593567,0.28911471366882324,0.46495214104652405,0.26849448680877686,0.4315941631793976,0.28299015760421753,0.548965334892273,0.38394635915756226,0.528072714805603,0.2734283208847046,0.4892250895500183,0.2561990022659302,0.45237231254577637,0.28572702407836914,0.584712564945221,0.3932822048664093,0.5674673914909363,0.2825799584388733,0.5287753343582153,0.26470255851745605,0.4927127957344055,0.2887688875198364,0.6233975291252136,0.41720905900001526,0.6095057725906372,0.33039382100105286,0.581889808177948,0.2992739975452423,0.5515141487121582,0.298616886138916
c,0.604650616645813,0.6475872993469238,0.528225302696228,0.6132003664970398,0.461444616317749,0.5525138974189758,0.40410780906677246,0.5187057852745056,0.3535246253013611,0.49583542346954346,0.5131838321685791,0.3886369466781616,0.49912792444229126,0.2915552258491516,0.46667635440826416,0.2705885171890259,0.4337683320045471,0.2845577001571655,0.5484974384307861,0.3847452402114868,0.5302447080612183,0.27619972825050354,0.49186328053474426,0.25740694999694824,0.45414596796035767,0.28558778762817383,0.5858626365661621,0.39625269174575806,0.57216477394104,0.28726810216903687,0.5357761383056641,0.269722044467926,0.5005161762237549,0.2931859493255615,0.625847339630127,0.4239617586135864,0.6181610822677612,0.3426319360733032,0.5970579385757446,0.3148321807384491,0.5723868608474731,0.3156965672969818
c,0.6031858921051025,0.647283136844635,0.525312066078186,0.611878514289856,0.45964327454566956,0.5541636943817139,0.4030247628688812,0.5245928168296814,0.35184407234191895,0.5001945495605469,0.5119374990463257,0.3909532427787781,0.49701833724975586,0.2927992641925812,0.46425342559814453,0.27104392647743225,0.43048039078712463,0.2841825485229492,0.5464310646057129,0.38653552532196045,0.5265409350395203,0.2761991024017334,0.48777592182159424,0.25732725858688354,0.4492674767971039,0.2852229177951813,0.5833761096000671,0.39720627665519714,0.5676653385162354,0.286720335483551,0.5300082564353943,0.2674950957298279,0.4928586184978485,0.28933340311050415,0.6235693693161011,0.4239249527454376,0.6144757270812988,0.3415135145187378,0.590123176574707,0.3108409643173218,0.5617526173591614,0.30859673023223877
c,0.5993446707725525,0.6485684514045715,0.5234656929969788,0.6116713881492615,0.4561477601528168,0.552478015422821,0.39460939168930054,0.525626003742218,0.3388509452342987,0.5076367259025574,0.5108535289764404,0.3912942111492157,0.4961704611778259,0.294461727142334,0.4638153910636902,0.2709537744522095,0.43019363284111023,0.2834128737449646,0.5470343828201294,0.38779446482658386,0.5290960073471069,0.2804848551750183,0.49146729707717896,0.25911760330200195,0.45271486043930054,0.28325802087783813,0.5859246850013733,0.4016924202442169,0.5736072063446045,0.29489660263061523,0.5391286015510559,0.2717764675617218,0.5031076073646545,0.28807252645492554,0.6265012621879578,0.4331347644329071,0.6235039830207825,0.3567590117454529,0.6061943769454956,0.324808806180954,0.583611786365509,0.3191683888435364
