0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40416717529296875,0.5827522873878479,0.3850334584712982,0.5289011597633362,0.3763619065284729,0.47459450364112854,0.3634471297264099,0.4334523379802704,0.3437906503677368,0.41041332483291626,0.43070435523986816,0.42496514320373535,0.47704750299453735,0.3749276399612427,0.5042428374290466,0.34464505314826965,0.5223871469497681,0.3219270408153534,0.45079028606414795,0.43930530548095703,0.49985915422439575,0.3848486840724945,0.5278139710426331,0.35401028394699097,0.5481135249137878,0.33161085844039917,0.47033271193504333,0.4621354341506958,0.5143969655036926,0.4088262915611267,0.539518415927887,0.37919673323631287,0.5570663213729858,0.3555670380592346,0.4869496524333954,0.4907130002975464,0.5208076238632202,0.4462668299674988,0.541038990020752,0.4191572964191437,0.5559118390083313,0.39610975980758667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3910641670227051,0.5724250078201294,0.3712291419506073,0.5188248753547668,0.36213892698287964,0.4615834057331085,0.3488888144493103,0.4182634651660919,0.3276200592517853,0.3958781063556671,0.4125441312789917,0.41057926416397095,0.4583544135093689,0.357877254486084,0.48864901065826416,0.32730239629745483,0.5102276802062988,0.3069712519645691,0.43436771631240845,0.42381325364112854,0.4807880222797394,0.3673863410949707,0.5099579691886902,0.3394092917442322,0.5313616394996643,0.3232521414756775,0.45575177669525146,0.4459017515182495,0.49633118510246277,0.39092230796813965,0.5215750336647034,0.36190471053123474,0.5392751693725586,0.3418487012386322,0.4745478332042694,0.47441473603248596,0.5061713457107544,0.4295276999473572,0.526094377040863,0.40333178639411926,0.5410322546958923,0.38208895921707153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37797170877456665,0.5631241798400879,0.35441362857818604,0.5109793543815613,0.3412248492240906,0.45353174209594727,0.3271857500076294,0.40824514627456665,0.30678698420524597,0.3836793601512909,0.39422833919525146,0.39848780632019043,0.43511855602264404,0.3391774296760559,0.46337416768074036,0.3038439154624939,0.4838642477989197,0.2800304889678955,0.41750508546829224,0.4106981158256531,0.4612908661365509,0.3529442548751831,0.48872750997543335,0.32467320561408997,0.50956791639328,0.30877378582954407,0.439880907535553,0.4324306845664978,0.47966453433036804,0.37679824233055115,0.5045088529586792,0.3430946469306946,0.5225610136985779,0.3182257413864136,0.45979198813438416,0.461215615272522,0.4920605421066284,0.4124531149864197,0.5122120380401611,0.38301268219947815,0.5273024439811707,0.3572230339050293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3798333406448364,0.5675147175788879,0.35694292187690735,0.5130807161331177,0.3432360589504242,0.45681384205818176,0.3261895179748535,0.4140581786632538,0.30599987506866455,0.3905095160007477,0.39267322421073914,0.4016154408454895,0.43473580479621887,0.3426879048347473,0.4632668197154999,0.3082473874092102,0.4839131236076355,0.2841368317604065,0.41518479585647583,0.4112493097782135,0.4599803388118744,0.35076048970222473,0.4891160726547241,0.3184875547885895,0.510736882686615,0.29762595891952515,0.4383058547973633,0.4318675994873047,0.4782758057117462,0.3737982511520386,0.5053997039794922,0.33876439929008484,0.5249423384666443,0.3108944594860077,0.4599343240261078,0.46075209975242615,0.49127572774887085,0.410389244556427,0.5119792819023132,0.38008302450180054,0.527675211429596,0.3535645008087158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3489687442779541,0.5696065425872803,0.3226820230484009,0.5181117057800293,0.3058677613735199,0.45594459772109985,0.2860862612724304,0.40834933519363403,0.26215994358062744,0.3805115818977356,0.34954673051834106,0.3929348587989807,0.3894602358341217,0.31429630517959595,0.4170660972595215,0.26923996210098267,0.4373106062412262,0.236974835395813,0.3701254725456238,0.40413257479667664,0.4141402244567871,0.3228490352630615,0.4430496096611023,0.27890294790267944,0.46549496054649353,0.24706217646598816,0.3940921425819397,0.4239793121814728,0.4343567192554474,0.3486011028289795,0.46179690957069397,0.30916664004325867,0.48201748728752136,0.2802674174308777,0.41879644989967346,0.45129087567329407,0.4494748115539551,0.3861944079399109,0.46882256865501404,0.35100117325782776,0.48368608951568604,0.32195305824279785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33160167932510376,0.5910696983337402,0.3038366138935089,0.5302250385284424,0.2854388952255249,0.46075576543807983,0.2640118896961212,0.4096657335758209,0.23617999255657196,0.38037651777267456,0.32082536816596985,0.40716612339019775,0.3590884208679199,0.3244516849517822,0.3856160342693329,0.2752546966075897,0.40446069836616516,0.238064706325531,0.34318235516548157,0.41850417852401733,0.3864747881889343,0.3316505253314972,0.4142377972602844,0.2811894714832306,0.43579089641571045,0.2425626665353775,0.369555801153183,0.43903735280036926,0.40967825055122375,0.3577256202697754,0.43548449873924255,0.30985647439956665,0.45432615280151367,0.27238553762435913,0.39689305424690247,0.4659293591976166,0.4269513785839081,0.3989468812942505,0.4432697296142578,0.3574359714984894,0.4564627408981323,0.3210415244102478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3154437243938446,0.6147685647010803,0.28623250126838684,0.5521558523178101,0.2643985152244568,0.4799607992172241,0.2393501102924347,0.42678871750831604,0.20803573727607727,0.39612317085266113,0.2942459285259247,0.4323534071445465,0.33009007573127747,0.34109818935394287,0.3554088771343231,0.28747275471687317,0.37365931272506714,0.2468128204345703,0.3185752332210541,0.443510502576828,0.35972970724105835,0.3475370705127716,0.38688647747039795,0.2918545603752136,0.4077296555042267,0.24838519096374512,0.3470390737056732,0.4619613587856293,0.3840530216693878,0.3706859350204468,0.4072723984718323,0.3164626359939575,0.4237624406814575,0.27422794699668884,0.37724605202674866,0.48556846380233765,0.40436965227127075,0.41222861409187317,0.4184454381465912,0.3669053316116333,0.4289275109767914,0.32771873474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3015868067741394,0.6455947160720825,0.2708989679813385,0.5788378715515137,0.24786785244941711,0.4993404448032379,0.22045879065990448,0.44421514868736267,0.1857626736164093,0.41736340522766113,0.2708759605884552,0.46628957986831665,0.30622246861457825,0.3667060136795044,0.33086544275283813,0.30888694524765015,0.3487865626811981,0.26457756757736206,0.29726237058639526,0.47876790165901184,0.33678919076919556,0.3700357973575592,0.36347225308418274,0.30732691287994385,0.3835391700267792,0.25899624824523926,0.3274376392364502,0.49741488695144653,0.36239656805992126,0.3915981650352478,0.3851392865180969,0.33056366443634033,0.40088850259780884,0.2843153476715088,0.35948023200035095,0.5199784636497498,0.3845650553703308,0.43867984414100647,0.39864224195480347,0.3897154629230499,0.4085856080055237,0.34888768196105957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2901363670825958,0.6751375794410706,0.25798043608665466,0.6096007227897644,0.23281100392341614,0.5253972411155701,0.2043362706899643,0.4675247073173523,0.16902421414852142,0.4387650489807129,0.25392135977745056,0.49586430191993713,0.2878095209598541,0.38971444964408875,0.3115502893924713,0.329184889793396,0.32926151156425476,0.28303277492523193,0.2800571024417877,0.5100672245025635,0.31866565346717834,0.39456087350845337,0.344851016998291,0.32823458313941956,0.3652797341346741,0.27829357981681824,0.3110181987285614,0.529434323310852,0.34448331594467163,0.41680797934532166,0.36625200510025024,0.35268306732177734,0.3821844160556793,0.30485832691192627,0.3443332314491272,0.5516573190689087,0.367864727973938,0.4668644368648529,0.3808062672615051,0.4154209792613983,0.3900899291038513,0.37285420298576355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2827480733394623,0.7042329907417297,0.24885690212249756,0.6368908882141113,0.22212347388267517,0.5509976148605347,0.19342657923698425,0.49142152070999146,0.1586279720067978,0.46020084619522095,0.2414475977420807,0.5223451852798462,0.27338194847106934,0.41251683235168457,0.2950695753097534,0.3505784869194031,0.31105586886405945,0.3040750324726105,0.26803457736968994,0.5367804765701294,0.3052860200405121,0.4154890477657318,0.32890012860298157,0.34701260924339294,0.34709155559539795,0.29610082507133484,0.30035001039505005,0.5561398863792419,0.33369237184524536,0.4366322159767151,0.3529099225997925,0.37021246552467346,0.36615419387817383,0.32034021615982056,0.3364095687866211,0.5789660215377808,0.36021310091018677,0.4898937940597534,0.37133684754371643,0.43663090467453003,0.3778407871723175,0.3922484219074249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2822668254375458,0.723976731300354,0.24639606475830078,0.6561480760574341,0.21857863664627075,0.5689935088157654,0.19186905026435852,0.505367636680603,0.15737254917621613,0.4717789888381958,0.23722892999649048,0.5414481163024902,0.26776450872421265,0.42714279890060425,0.2878991365432739,0.3637070953845978,0.30226337909698486,0.31592845916748047,0.2638300359249115,0.5571417808532715,0.2990603446960449,0.4287896454334259,0.3200099468231201,0.3571244478225708,0.3353792428970337,0.3046313226222992,0.2960745096206665,0.5770186185836792,0.32852569222450256,0.45172321796417236,0.34613609313964844,0.3828977346420288,0.3575327694416046,0.33174365758895874,0.33207276463508606,0.5998006463050842,0.35588955879211426,0.5067982077598572,0.3661099374294281,0.4521663188934326,0.37163329124450684,0.406661719083786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28072336316108704,0.724494457244873,0.24554243683815002,0.6538439393043518,0.21952003240585327,0.5662362575531006,0.1929306983947754,0.5026150345802307,0.15765321254730225,0.469362735748291,0.23746651411056519,0.5380115509033203,0.2682134211063385,0.4242556691169739,0.28940123319625854,0.36125648021698,0.30519962310791016,0.3148398995399475,0.26375192403793335,0.5537205934524536,0.3003162443637848,0.42648035287857056,0.32282760739326477,0.3552735447883606,0.3393295109272003,0.3030787706375122,0.2956341505050659,0.5743175148963928,0.32826873660087585,0.45102909207344055,0.34711071848869324,0.38376596570014954,0.3594319224357605,0.33373260498046875,0.33151572942733765,0.5979052186012268,0.35542425513267517,0.5053496956825256,0.36580851674079895,0.45082563161849976,0.37162384390830994,0.40514999628067017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28018030524253845,0.7345291376113892,0.2449268400669098,0.6633662581443787,0.21969296038150787,0.5757327079772949,0.1937776505947113,0.5114473700523376,0.15894919633865356,0.4760006368160248,0.237008735537529,0.547457218170166,0.26746243238449097,0.4328230321407318,0.28772592544555664,0.36995071172714233,0.3021557927131653,0.3222866356372833,0.26266852021217346,0.5641910433769226,0.2995586097240448,0.43671008944511414,0.32084622979164124,0.36630311608314514,0.33564239740371704,0.3140473961830139,0.2942877411842346,0.5851254463195801,0.3279828727245331,0.4599435329437256,0.3459591865539551,0.3910883069038391,0.3571476340293884,0.33971694111824036,0.33011889457702637,0.6086883544921875,0.35491764545440674,0.5146661996841431,0.365566223859787,0.4593343436717987,0.37128740549087524,0.41305607557296753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27968260645866394,0.7323119640350342,0.24570968747138977,0.6614814400672913,0.2204439491033554,0.5740458965301514,0.19589149951934814,0.5097381472587585,0.16214589774608612,0.4753381013870239,0.23996612429618835,0.5429444313049316,0.2697465121746063,0.42885327339172363,0.2902175486087799,0.3656373620033264,0.3049085736274719,0.318918377161026,0.2649267911911011,0.5575802326202393,0.3004666566848755,0.4308423399925232,0.3222721815109253,0.36005133390426636,0.3378874361515045,0.30846887826919556,0.2959594130516052,0.5774853229522705,0.3276250660419464,0.4536437690258026,0.34553179144859314,0.3852519392967224,0.35694074630737305,0.3340807557106018,0.3318309187889099,0.6011351943016052,0.3554369807243347,0.5078310966491699,0.36548423767089844,0.45232704281806946,0.37099575996398926,0.40566909313201904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27997180819511414,0.7282593846321106,0.24572643637657166,0.6561732292175293,0.22080685198307037,0.569362461566925,0.19587092101573944,0.5050385594367981,0.16182640194892883,0.47152459621429443,0.23799943923950195,0.5386145114898682,0.2674061059951782,0.42498430609703064,0.28762221336364746,0.3613155484199524,0.30185312032699585,0.31396961212158203,0.2625408470630646,0.5531805157661438,0.29763826727867126,0.4251466989517212,0.31979429721832275,0.3538643717765808,0.3357153832912445,0.3022066652774811,0.2938840985298157,0.573442280292511,0.3253571391105652,0.44892922043800354,0.3434540033340454,0.3794170916080475,0.35522884130477905,0.3273083567619324,0.33032312989234924,0.5972113609313965,0.352743536233902,0.5029783844947815,0.3631771206855774,0.44686880707740784,0.3699418008327484,0.39973679184913635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27938321232795715,0.7277681827545166,0.24512651562690735,0.6559582948684692,0.22106020152568817,0.5691726803779602,0.19659501314163208,0.5047917366027832,0.16248108446598053,0.4703030586242676,0.2389521300792694,0.5385708808898926,0.268989235162735,0.4236966371536255,0.28972864151000977,0.35996001958847046,0.3045821189880371,0.31254860758781433,0.26297852396965027,0.5535005331039429,0.29845717549324036,0.42558008432388306,0.32064372301101685,0.35430359840393066,0.33684778213500977,0.30241894721984863,0.2936372458934784,0.5735028386116028,0.3255539536476135,0.4485696256160736,0.34391239285469055,0.37973207235336304,0.356120765209198,0.32852739095687866,0.3296789228916168,0.5968631505966187,0.3529691696166992,0.5025304555892944,0.36328065395355225,0.4460342824459076,0.36951297521591187,0.3988194763660431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27928784489631653,0.7159764766693115,0.24549713730812073,0.6446931958198547,0.22147950530052185,0.5573024749755859,0.19689525663852692,0.49302002787590027,0.1625962257385254,0.4610055088996887,0.23760682344436646,0.5262072682380676,0.2667813003063202,0.4118514060974121,0.2876534163951874,0.34868597984313965,0.3023708164691925,0.30205851793289185,0.2618398368358612,0.5398867726325989,0.2964478135108948,0.41223007440567017,0.31876903772354126,0.34224629402160645,0.33434373140335083,0.29168519377708435,0.292810320854187,0.5595477819442749,0.32335329055786133,0.43503642082214355,0.34142953157424927,0.3663855195045471,0.35292327404022217,0.3150708079338074,0.32887962460517883,0.5830129981040955,0.3502112925052643,0.4888422191143036,0.36072632670402527,0.4336780607700348,0.36757194995880127,0.3876988887786865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277565062046051,0.7125798463821411,0.2448367178440094,0.640903890132904,0.22117598354816437,0.553625226020813,0.19670280814170837,0.4899269938468933,0.16221818327903748,0.4567558467388153,0.23750631511211395,0.5210596323013306,0.2670815885066986,0.4082171618938446,0.2877434194087982,0.3455522656440735,0.3025630712509155,0.2987877130508423,0.2606281340122223,0.5362607836723328,0.29560428857803345,0.40997517108917236,0.31802743673324585,0.3395083546638489,0.33431679010391235,0.2880377173423767,0.29063746333122253,0.5569378137588501,0.3223072588443756,0.432984322309494,0.3409523069858551,0.3641839325428009,0.3531484007835388,0.31249117851257324,0.32635802030563354,0.5811904668807983,0.3495035171508789,0.4872370660305023,0.35996174812316895,0.43125325441360474,0.3662302792072296,0.38453271985054016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2756575047969818,0.7103453874588013,0.24362236261367798,0.6365047097206116,0.2209828495979309,0.549830973148346,0.19623953104019165,0.4874992370605469,0.16167892515659332,0.4548318684101105,0.23943954706192017,0.5169289112091064,0.26842671632766724,0.40577659010887146,0.28892552852630615,0.343799889087677,0.30400025844573975,0.29708924889564514,0.2620450258255005,0.5327184200286865,0.2964058220386505,0.408416748046875,0.3187301456928253,0.3381095826625824,0.33531156182289124,0.28637799620628357,0.2911389172077179,0.5548532009124756,0.32219281792640686,0.43257609009742737,0.3410134017467499,0.36391329765319824,0.3535316586494446,0.3119119703769684,0.3258841335773468,0.5812219977378845,0.3489372134208679,0.48852667212486267,0.3595311939716339,0.4322267770767212,0.36599281430244446,0.38531482219696045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2750394940376282,0.7101364731788635,0.2436583936214447,0.636343777179718,0.2204018235206604,0.5503166317939758,0.19533991813659668,0.48898637294769287,0.1611907035112381,0.45685338973999023,0.2388124316930771,0.5174601078033447,0.266838937997818,0.407120943069458,0.2868320047855377,0.34482303261756897,0.3015381395816803,0.29802218079566956,0.2614389955997467,0.5328028202056885,0.29532623291015625,0.408386766910553,0.31776300072669983,0.3379371762275696,0.33458149433135986,0.2860952615737915,0.29057490825653076,0.5545647144317627,0.32192322611808777,0.43280109763145447,0.34098172187805176,0.36396002769470215,0.3539646565914154,0.3120783567428589,0.32554131746292114,0.5806083679199219,0.3486829996109009,0.48851633071899414,0.35975465178489685,0.43254444003105164,0.36713707447052,0.385793536901474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27582207322120667,0.7119183540344238,0.24408619105815887,0.6391491889953613,0.22088271379470825,0.5513867139816284,0.19700276851654053,0.4882042706012726,0.16328194737434387,0.4557080864906311,0.23988103866577148,0.5215142369270325,0.2688777446746826,0.40813320875167847,0.2897595763206482,0.3452661633491516,0.30492863059043884,0.2983718514442444,0.2621910572052002,0.5377292037010193,0.29707521200180054,0.41108083724975586,0.32021623849868774,0.3411294221878052,0.33720749616622925,0.29015350341796875,0.29135459661483765,0.5596073865890503,0.32343050837516785,0.4347246289253235,0.34292054176330566,0.36575227975845337,0.355920672416687,0.3144109845161438,0.32646387815475464,0.5848971009254456,0.34993141889572144,0.49041980504989624,0.3607679307460785,0.4336783289909363,0.3673880696296692,0.3864889144897461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27546629309654236,0.7155471444129944,0.24426677823066711,0.6426623463630676,0.22143876552581787,0.5534342527389526,0.1977364718914032,0.49043533205986023,0.1643374264240265,0.4575543999671936,0.24022255837917328,0.5224819183349609,0.26853859424591064,0.4105580449104309,0.2893323600292206,0.347752183675766,0.3046877682209015,0.30102694034576416,0.2626945972442627,0.5377902984619141,0.2963261604309082,0.4124133586883545,0.3190509080886841,0.3412458896636963,0.33622458577156067,0.28906434774398804,0.29169103503227234,0.5592662692070007,0.3226131498813629,0.43627116084098816,0.34194260835647583,0.3668747842311859,0.3553779423236847,0.31488680839538574,0.32641878724098206,0.5847862958908081,0.34952792525291443,0.49275508522987366,0.3603495955467224,0.4365345239639282,0.3672877848148346,0.38964366912841797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276906281709671,0.7162201404571533,0.24543453752994537,0.6426424384117126,0.22311106324195862,0.5545235276222229,0.19922706484794617,0.49170586466789246,0.1653698831796646,0.4592023193836212,0.24180972576141357,0.523979663848877,0.2685075104236603,0.4120675325393677,0.28904056549072266,0.3485289514064789,0.3046530485153198,0.30157607793807983,0.2640627324581146,0.5389396548271179,0.2963770627975464,0.41284799575805664,0.31904828548431396,0.34157615900039673,0.33643364906311035,0.2895083725452423,0.2926502525806427,0.5601739287376404,0.3232136070728302,0.43700718879699707,0.34245842695236206,0.3674312233924866,0.3560226559638977,0.3152916729450226,0.32696107029914856,0.5856091380119324,0.35021457076072693,0.4939778745174408,0.36159375309944153,0.437799870967865,0.36932310461997986,0.39067667722702026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27741333842277527,0.716677188873291,0.24626371264457703,0.6438482999801636,0.2239617258310318,0.5554230213165283,0.19978615641593933,0.492798388004303,0.1660994291305542,0.4601837396621704,0.2413112223148346,0.5250421166419983,0.26803940534591675,0.41242516040802,0.2887786030769348,0.348209410905838,0.3044005334377289,0.30084389448165894,0.2632538676261902,0.5398648977279663,0.295463502407074,0.41301068663597107,0.3183000981807709,0.34161025285720825,0.33571553230285645,0.28941285610198975,0.292035847902298,0.5610227584838867,0.3220878839492798,0.43676337599754333,0.3413887023925781,0.3668298125267029,0.3549935817718506,0.31458479166030884,0.3268626928329468,0.5863118171691895,0.3494555354118347,0.4939000904560089,0.3609071969985962,0.43714001774787903,0.36902090907096863,0.38948720693588257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2793673574924469,0.7166092395782471,0.24754475057125092,0.6443127989768982,0.22466261684894562,0.5562537312507629,0.20144888758659363,0.49289941787719727,0.16766634583473206,0.46009305119514465,0.24388813972473145,0.5244054198265076,0.27138659358024597,0.4117974638938904,0.2918292284011841,0.3489513099193573,0.3069648742675781,0.3025067448616028,0.2664330005645752,0.5394971966743469,0.2992813289165497,0.413018137216568,0.32146504521369934,0.3422517478466034,0.3378801941871643,0.2902972102165222,0.2954751253128052,0.5608837604522705,0.32608282566070557,0.4379603862762451,0.3452765643596649,0.36999374628067017,0.3581540584564209,0.319137305021286,0.32988083362579346,0.5866127610206604,0.35283130407333374,0.4945872128009796,0.3634719252586365,0.43899521231651306,0.3701426088809967,0.39251381158828735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28197771310806274,0.718658983707428,0.2500583231449127,0.6461983323097229,0.22694212198257446,0.5581797957420349,0.20302067697048187,0.49505990743637085,0.1683843433856964,0.4636152684688568,0.24520176649093628,0.5276051759719849,0.2704317271709442,0.4139907956123352,0.2896974980831146,0.3497387170791626,0.3039184808731079,0.3019540011882782,0.26824361085891724,0.5423798561096191,0.30001014471054077,0.41437146067619324,0.3210764527320862,0.3421945869922638,0.3364557921886444,0.28902533650398254,0.29767677187919617,0.5630233883857727,0.32870975136756897,0.4398493766784668,0.34750455617904663,0.37073957920074463,0.3598541021347046,0.3191249966621399,0.33205655217170715,0.5876619219779968,0.35558825731277466,0.495674192905426,0.3670218586921692,0.44047313928604126,0.37415188550949097,0.3941325843334198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2815764546394348,0.7209527492523193,0.2516132891178131,0.6482866406440735,0.2299095094203949,0.559570848941803,0.2063114494085312,0.4950702488422394,0.17068225145339966,0.46254849433898926,0.24456340074539185,0.5318537950515747,0.269872784614563,0.41746777296066284,0.289000004529953,0.35181909799575806,0.3032117486000061,0.3024390935897827,0.2679014503955841,0.548103928565979,0.3000243604183197,0.4191393554210663,0.32131892442703247,0.34541669487953186,0.3367461562156677,0.2903705835342407,0.2978328466415405,0.5697638988494873,0.32997167110443115,0.44723790884017944,0.3494848906993866,0.37685680389404297,0.36211875081062317,0.32414358854293823,0.3325626254081726,0.5948460102081299,0.3571260869503021,0.5021424889564514,0.3692365884780884,0.4461246132850647,0.37690550088882446,0.39918968081474304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2824239432811737,0.7204552292823792,0.25260409712791443,0.6477746367454529,0.23050224781036377,0.5590059757232666,0.20721310377120972,0.49493569135665894,0.17211419343948364,0.4632866084575653,0.24620047211647034,0.5305697321891785,0.2731284201145172,0.41590777039527893,0.29238420724868774,0.3506593406200409,0.3062504529953003,0.3015677332878113,0.2693552076816559,0.5467837452888489,0.302498459815979,0.41808709502220154,0.32361429929733276,0.34385108947753906,0.338312566280365,0.28866952657699585,0.2995742857456207,0.5690596103668213,0.33237454295158386,0.44643694162368774,0.3522546887397766,0.3758726119995117,0.3648681938648224,0.32277390360832214,0.3346463441848755,0.5952059626579285,0.35972705483436584,0.5024250149726868,0.3719469904899597,0.4460539221763611,0.3799833357334137,0.3985954225063324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28220441937446594,0.7221149206161499,0.2522942125797272,0.6494560241699219,0.23107874393463135,0.5604199767112732,0.20844821631908417,0.4957558810710907,0.1727755069732666,0.4641464948654175,0.24610783159732819,0.5316505432128906,0.2724604606628418,0.41642236709594727,0.29168015718460083,0.35099688172340393,0.3055030405521393,0.3019726276397705,0.2694326639175415,0.5479899644851685,0.30227357149124146,0.4179798364639282,0.32357820868492126,0.3433644473552704,0.33842670917510986,0.28805309534072876,0.2996228039264679,0.5702248811721802,0.3317122161388397,0.44658827781677246,0.3515981435775757,0.3757229447364807,0.36436235904693604,0.32257989048957825,0.3345445692539215,0.5961720943450928,0.359448105096817,0.5028318166732788,0.37194517254829407,0.4465051293373108,0.3803531527519226,0.39937299489974976
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2838403284549713,0.7245891690254211,0.25426772236824036,0.6507300138473511,0.2337331920862198,0.5600706338882446,0.21043336391448975,0.4947201907634735,0.17506268620491028,0.46163004636764526,0.24959149956703186,0.5322465896606445,0.27669215202331543,0.41920435428619385,0.29574283957481384,0.35307586193084717,0.30952203273773193,0.30272626876831055,0.2723820209503174,0.5503629446029663,0.305997371673584,0.4222015142440796,0.32744771242141724,0.34704750776290894,0.34258145093917847,0.28959256410598755,0.30207234621047974,0.5747498273849487,0.33615273237228394,0.4522005021572113,0.3564777672290802,0.3808364272117615,0.36945489048957825,0.32543298602104187,0.33668842911720276,0.6031080484390259,0.3658945858478546,0.5125434994697571,0.3808332085609436,0.45644718408584595,0.39140573143959045,0.4085479974746704
